Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(4136, 3.0, 0.3881643697462893, 0.01, 0.150671577940534)
(4137, 11.0, -0.3589603897801772, 0.01, 0.12885256143113674)
(4138, -20.0, 0.8247020303614585, 0.01, 0.680133438882312)
(4139, -1.0, -0.7304366834554874, 0.01, 0.533537748537452)
(4140, 4.0, -0.40683907076722026, 0.01, 0.16551802950273525)
(4141, 1.0, -1.1038503795730423, 0.01, 1.2184856604835497)
(4142, -1.0, -0.6966674906437844, 0.01, 0.48534559251990744)
(4143, -3.0, -0.6050120249705508, 0.01, 0.36603955035896646)
(4144, 1.0, -0.2358902443402897, 0.01, 0.05564420737492158)
(4145, 10.0, -0.6523290087281621, 0.01, 0.4255331356282666)
(4146, 0.0, -0.43040868900103035, 0.01, 0.18525163956758567)
(4147, -1.0, -0.3663478774746515, 0.01, 0.13421076733018225)
(4148, 8.0, -0.18242346388460895, 0.01, 0.03327832017565922)
(4149, -1.0, -0.4118965687403421, 0.01, 0.16965878334006734)
(4150, 2.0, -0.944731028413202, 0.01, 0.8925167160466663)
(4151, -1.0, -0.5206331705725442, 0.01, 0.2710588983004199)
(4152, -2.0, 1.2402728731746981, 0.01, 1.538276799933021)
(4153, -7.0, -0.5072158698323821, 0.01, 0.25726793860982)
(4154, -4.0, -1.7260585072490935, 0.01, 2.9792779704469687)
(4155, -1.0, -0.44449710130541853, 0.01, 0.1975776730689195)
(4156, -25.0, -1.4582561054937913, 0.01, 2.1265108692099193)
(4157, 1.0, 0.2721141377321077, 0.01, 0.07404610395368848)
(4158, -14.0, -0.9225887542301752, 0.01, 0.8511700094319865)
(4159, -6.0, -0.9827649338116724, 0.01, 0.9658269151298609)
(4160, -1.0, -0.44325257810057606, 0.01, 0.1964728479928073)
(4161, 0.0, -0.6431221684965118, 0.01, 0.4136061236116558)
(4162, 0.0, -0.5004007915691925, 0.01, 0.2504009522030744)
(4163, -3.0, -0.9708528585563876, 0.01, 0.9425552729671092)
(4164, -2.0, -0.9478590724195075, 0.01, 0.8984368211679692)
(4165, -12.0, 1.5525629259321538, 0.01, 2.4104516389790107)
(4166, 0.0, -0.49489753089970223, 0.01, 0.2449235660906217)
(4167, -2.0, -0.7158436583771671, 0.01, 0.5124321432388064)
(4168, -13.0, 1.1343446467200187, 0.01, 1.2867377775423638)
(4169, 11.0, -0.549154517716979, 0.01, 0.3015706843289678)
(4170, -3.0, -1.1065851313280164, 0.01, 1.2245306528762432)
(4171, 9.0, -0.49219601383001965, 0.01, 0.2422569160301609)
(4172, 0.0, -0.5026762349096963, 0.01, 0.25268339714298815)
(4173, 0.0, -0.4885591773673563, 0.01, 0.23869006978986793)
(4174, 8.0, -0.6597040002822103, 0.01, 0.4352093679883506)
(4175, -1.0, -0.8152233077145927, 0.01, 0.6645890414411215)
(4176, 5.0, -0.13007811343801023, 0.01, 0.01692031559559186)
(4177, 7.0, -0.12235308641775067, 0.01, 0.014970277755949562)
(4178, 3.0, -0.5748354247630466, 0.01, 0.3304357655625122)
(4179, 1.0, -0.4138852061029352, 0.01, 0.17130096383086918)
(4180, 2.0, -0.42967093261653533, 0.01, 0.18461711033556324)
(4181, -18.0, 1.5187315759150162, 0.01, 2.3065455996813085)
(4182, 0.0, -0.4620875094892565, 0.01, 0.2135248664259837)
(4183, 4.0, -0.2207425683818358, 0.01, 0.04872728149580946)
(4184, 2.0, -0.5555941601860184, 0.01, 0.30868487083280705)
(4185, -3.0, -0.7510403426552227, 0.01, 0.5640615962956743)
(4186, -3.0, -0.9070985981584783, 0.01, 0.8228278667810764)
(4187, -2.0, -0.923636142746521, 0.01, 0.8531037241876717)
(4188, -3.0, -0.49439526519336763, 0.01, 0.2444266782456203)
(4189, -9.0, -0.7463537515603247, 0.01, 0.5570439224681709)
(4190, 8.0, -0.08807820620623241, 0.01, 0.007757770408507598)
(4191, 0.0, -0.20532474131798972, 0.01, 0.0421582493972994)
(4192, -2.0, -0.23823999205880764, 0.01, 0.05675829381618073)
(4193, 3.0, -0.48619685579843397, 0.01, 0.2363873825882832)
(4194, 2.0, -0.7285882773301013, 0.01, 0.5308408778628446)
(4195, 5.0, -0.3067483031051914, 0.01, 0.09409452145791439)
(4196, -3.0, -0.450034865190174, 0.01, 0.20253137988673808)
(4197, -5.0, 0.11675008688202126, 0.01, 0.013630582786959514)
(4198, -2.0, -0.825531425182152, 0.01, 0.681502133963275)
(4199, 4.0, -0.28079746968346686, 0.01, 0.07884721898063748)
(4200, 5.0, -0.34162266734453706, 0.01, 0.11670604684359623)
(4201, 1.0, 0.06057470432264089, 0.01, 0.003669294803775369)
(4202, -12.0, -1.207248155056304, 0.01, 1.4574481078868495)
(4203, -45.0, 2.952246633669174, 0.01, 8.715760186010971)
(4204, 0.0, -0.7391167981647218, 0.01, 0.54629364132927)
(4205, 3.0, -0.3961290649851201, 0.01, 0.15691823612598552)
(4206, 5.0, -0.2280556497284909, 0.01, 0.052009379373084134)
(4207, -6.0, 1.3467326760587834, 0.01, 1.813688900764452)
(4208, 7.0, -0.3860061548583622, 0.01, 0.1490007515885379)
(4209, -1.0, -0.48372753353993403, 0.01, 0.233992326704628)
(4210, 11.0, -0.0014438054086469698, 0.01, 2.0845740580382436e-06)
(4211, -7.0, -0.9549730373785397, 0.01, 0.9119735021199937)
(4212, 0.0, -0.3540841456017254, 0.01, 0.12537558216650388)
(4213, 5.0, -0.9123821014093115, 0.01, 0.8324410989720712)
(4214, -1.0, -0.6917315725692736, 0.01, 0.4784925684891603)
(4215, -1.0, -1.0097403706879418, 0.01, 1.019575616197022)
(4216, 5.0, -0.02541692812131302, 0.01, 0.0006460202351239926)
(4217, -2.0, -0.47863106007654643, 0.01, 0.2290876916699986)
(4218, 0.0, -0.19576838699103072, 0.01, 0.038325261345069965)
(4219, 7.0, 0.04581815213095375, 0.01, 0.0020993030646952217)
(4220, -3.0, -0.5693885534058349, 0.01, 0.32420332474958935)
(4221, -1.0, -0.31455040664106604, 0.01, 0.09894195831806)
(4222, 10.0, -0.2556676304808274, 0.01, 0.06536593727568091)
(4223, 1.0, -0.7592853001871096, 0.01, 0.5765141670802292)
(4224, -14.0, -1.5212667206169437, 0.01, 2.31425243525663)
(4225, 1.0, -1.557304090521105, 0.01, 2.4251960303537663)
(4226, -15.0, -1.3267432656834925, 0.01, 1.7602476930364985)
(4227, 2.0, -0.6644863809704855, 0.01, 0.4415421504952532)
(4228, -1.0, -0.6685501210193205, 0.01, 0.44695926431494815)
(4229, 8.0, -0.19938173660736158, 0.01, 0.03975307689256731)
(4230, -15.0, -0.3610826724745342, 0.01, 0.13038069636135172)
(4231, -5.0, -1.0993199694872113, 0.01, 1.2085043953133632)
(4232, 4.0, -0.2709405979999211, 0.01, 0.07340880764455485)
(4233, 3.0, -0.5733064268438608, 0.01, 0.3286802590604751)
(4234, -5.0, -0.649719626147887, 0.01, 0.4221355926017501)
(4235, -1.0, -0.8104916744998731, 0.01, 0.6568967544336083)
(4236, -5.0, -1.1417246571284805, 0.01, 1.3035351926951464)
(4237, 12.0, -0.25990280901705276, 0.01, 0.0675494701349546)
(4238, -7.0, -0.5760405584342116, 0.01, 0.3318227249611984)
(4239, -7.0, -0.35061027662748234, 0.01, 0.1229275660767997)
(4240, -5.0, -0.5529715315125492, 0.01, 0.3057775146633342)
(4241, -8.0, -0.7121777574865313, 0.01, 0.5071971582585446)
(4242, 7.0, -0.67997205056024, 0.01, 0.4623619895430976)
(4243, -3.0, -0.7886424311281277, 0.01, 0.6219568841756836)
(4244, 3.0, -0.5843456096402929, 0.01, 0.34145979150588557)
(4245, -4.0, -0.5855359477005333, 0.01, 0.34285234604956166)
(4246, 12.0, 0.02591023871262621, 0.01, 0.0006713404701452739)
(4247, -14.0, 1.8737060011144508, 0.01, 3.5107741786123063)
(4248, -2.0, -0.33794920862813926, 0.01, 0.1142096676123856)
(4249, -1.0, -0.6173549185035068, 0.01, 0.38112709540047146)
(4250, -5.0, -1.26379941918389, 0.01, 1.5971889719295376)
(4251, 0.0, 1.329940286485814, 0.01, 1.7687411656179692)
(4252, -1.0, -0.44887641065910855, 0.01, 0.20149003204620466)
(4253, 2.0, -1.2134216151676607, 0.01, 1.4723920161560944)
(4254, 2.0, -0.31446792227629916, 0.01, 0.09889007414077253)
(4255, -5.0, -0.6619502194584543, 0.01, 0.43817809304109584)
(4256, -16.0, -1.6483477944008658, 0.01, 2.717050451306199)
(4257, -1.0, -0.4369020219311752, 0.01, 0.1908833767675491)
(4258, -14.0, -0.4572367873109706, 0.01, 0.20906547967045777)
(4259, -1.0, -0.6141061045130529, 0.01, 0.37712630760019666)
(4260, 4.0, -0.43384324333420576, 0.01, 0.18821995978674289)
(4261, -1.0, -0.4929209695222494, 0.01, 0.24297108219475433)
(4262, 3.0, 0.17880595754265793, 0.01, 0.03197157045274679)
(4263, 1.0, -0.7795709875713397, 0.01, 0.6077309246629539)
(4264, -5.0, -0.6390964477042105, 0.01, 0.40844426946814066)
(4265, -7.0, 1.3802199999413887, 0.01, 1.905007248238207)
(4266, 0.0, -0.5908657264615433, 0.01, 0.34912230670692734)
(4267, 4.0, -0.758565747125979, 0.01, 0.5754219927127947)
(4268, 12.0, 0.2369385800668562, 0.01, 0.05613989072409802)
(4269, -1.0, -0.7245328130510935, 0.01, 0.5249477971877309)
(4270, 1.0, -0.48044838018937597, 0.01, 0.23083064602659514)
(4271, 0.0, -0.7288625942481541, 0.01, 0.5312406812941494)
(4272, 10.0, 0.28083737246111706, 0.01, 0.07886962977086419)
(4273, -1.0, -0.10559458682691991, 0.01, 0.011150216767147928)
(4274, -1.0, -1.2771456652164708, 0.01, 1.6311010501812215)
(4275, -15.0, -1.3222782353600102, 0.01, 1.7484197317067827)
(4276, 1.0, -0.8585954857286908, 0.01, 0.7371862081136865)
(4277, 4.0, 0.058807260262611294, 0.01, 0.0034582938595945014)
(4278, 1.0, -0.46833154413341416, 0.01, 0.21933443523038806)
(4279, -11.0, -1.0571627660400789, 0.01, 1.1175931139015105)
(4280, -2.0, -0.7415944731400623, 0.01, 0.5499623625918866)
(4281, -20.0, 1.2979169491011853, 0.01, 1.6845884067641288)
(4282, 4.0, -1.0165242099022942, 0.01, 1.0333214693174835)
(4283, -2.0, -0.4442069496546792, 0.01, 0.19731981412151472)
(4284, 6.0, -0.7702878185646218, 0.01, 0.5933433234290437)
(4285, 3.0, -0.5147859760590983, 0.01, 0.2650046011471185)
(4286, 5.0, -0.5739141265270835, 0.01, 0.3293774246273452)
(4287, 1.0, -0.12850690914777818, 0.01, 0.016514025698715316)
(4288, -1.0, -0.5916186620758288, 0.01, 0.3500126413163937)
(4289, -31.0, 0.413157550909967, 0.01, 0.17069916187392195)
(4290, 0.0, -0.5583055097017775, 0.01, 0.3117050421633616)
(4291, 0.0, -0.22101616448076333, 0.01, 0.04884814496178783)
(4292, 2.0, -0.9336464896919012, 0.01, 0.8716957677140095)
(4293, 7.0, -0.13478851190724006, 0.01, 0.018167942942168197)
(4294, -8.0, -0.8270934785334307, 0.01, 0.6840836222325306)
(4295, -23.0, -1.4766230175274413, 0.01, 2.180415535891846)
(4296, 1.0, -0.6736051820196716, 0.01, 0.4537439412437549)
(4297, -1.0, -0.08661738988213452, 0.01, 0.007502572229993699)
(4298, 5.0, -0.458415819620289, 0.01, 0.21014506367814134)
(4299, -8.0, -1.320348165669846, 0.01, 1.743319278587727)
(4300, 0.0, -0.53895852925462, 0.01, 0.29047629625630306)
(4301, 1.0, -0.7635349528030577, 0.01, 0.5829856241519675)
(4302, -9.0, -1.00635542669884, 0.01, 1.0127512448462042)
(4303, 7.0, 0.054452902539136705, 0.01, 0.0029651185949367206)
(4304, 3.0, -0.6386529898532345, 0.01, 0.40787764144847566)
(4305, -2.0, -0.6427475682748285, 0.01, 0.4131244365232053)
(4306, 17.0, 0.16545040638106912, 0.01, 0.027373836971660917)
(4307, 0.0, -0.3222063543428759, 0.01, 0.10381693477892692)
(4308, -4.0, -1.1576337418029867, 0.01, 1.3401158801607842)
(4309, 7.0, 0.059688963751288515, 0.01, 0.0035627723937026344)
(4310, 0.0, -0.5508730428598287, 0.01, 0.3034611093496467)
(4311, -1.0, -0.4214780507668625, 0.01, 0.17764374727823393)
(4312, 15.0, 0.2350937433788829, 0.01, 0.055269068175896045)
(4313, -18.0, 0.9560749060596034, 0.01, 0.9140792259968795)
(4314, -7.0, -0.8765672192057654, 0.01, 0.7683700897861284)
(4315, -1.0, -0.8916360929761937, 0.01, 0.7950149222978515)
(4316, -10.0, -0.8514592763563023, 0.01, 0.7249828992931979)
(4317, 16.0, 0.0540373212908114, 0.01, 0.0029200320922863794)
(4318, 0.0, -0.8703234746530448, 0.01, 0.7574629505321492)
(4319, -2.0, -0.5725455422137343, 0.01, 0.32780839790881905)
(4320, -9.0, 0.7274385147098135, 0.01, 0.5291667926832195)
(4321, 2.0, -0.13902773821922576, 0.01, 0.019328711994353567)
(4322, -22.0, 0.8335847329246956, 0.01, 0.6948635069651361)
(4323, 4.0, -0.1970773579630567, 0.01, 0.03883948502169879)
(4324, -3.0, -0.31989560278488094, 0.01, 0.10233319668110233)
(4325, -19.0, 3.3771393068420026, 0.01, 11.405069897817281)
(4326, 2.0, -0.35659378002870273, 0.01, 0.12715912395515883)
(4327, 4.0, -0.8870317197102358, 0.01, 0.7868252717720983)
(4328, 2.0, -0.24703718147438725, 0.01, 0.06102736903080934)
(4329, -9.0, -0.4327174196982547, 0.01, 0.18724436531031552)
(4330, 2.0, -0.24096052229595122, 0.01, 0.058061973305137606)
(4331, 2.0, 0.4212626144659217, 0.01, 0.1774621903466638)
(4332, 0.0, -0.8311165202459605, 0.01, 0.6907546702257541)
(4333, -14.0, -0.7517995063468099, 0.01, 0.5652024977433071)
(4334, -12.0, -0.9474097822942893, 0.01, 0.8975852955869126)
(4335, -3.0, -0.8092524522636478, 0.01, 0.6548895314947276)
(4336, 1.0, -0.29196825912128666, 0.01, 0.08524546433431479)
(4337, -2.0, -0.5220924625751002, 0.01, 0.2725805394777324)
(4338, 1.0, -0.8216943346635901, 0.01, 0.67518157961824)
(4339, 0.0, -1.3769837677943948, 0.01, 1.8960842967692477)
(4340, 4.0, -0.8513712590332707, 0.01, 0.7248330207078966)
(4341, 4.0, -0.6963736961018516, 0.01, 0.484936324622554)
(4342, -1.0, -0.0014606296159187515, 0.01, 2.1334388748989594e-06)
(4343, -4.0, 0.8265810463652519, 0.01, 0.6832362262102747)
(4344, 7.0, -0.08026769420557756, 0.01, 0.006442902733080108)
(4345, 0.0, -1.191133717637046, 0.01, 1.4187995332918502)
(4346, -25.0, 1.0004866446694087, 0.01, 1.0009735261618518)
(4347, -8.0, -1.2752318621657177, 0.01, 1.6262163022826441)
(4348, 1.0, -0.47416935622092327, 0.01, 0.2248365783789648)
(4349, -1.0, -0.4768548556703194, 0.01, 0.22739055337636113)
(4350, 0.0, -1.0732969003660129, 0.01, 1.151966236335291)
(4351, -1.0, -0.37873696965623926, 0.01, 0.1434416921843911)
(4352, -6.0, -0.8870110713546998, 0.01, 0.7867886407058123)
(4353, 5.0, 0.01887371200922816, 0.01, 0.0003562170050072833)
(4354, 4.0, -0.00011441523066402226, 0.01, 1.309084500790142e-08)
(4355, -3.0, -0.5249961121211877, 0.01, 0.2756209177423627)
(4356, -1.0, -0.6891285858920413, 0.01, 0.4748982078935645)
(4357, 7.0, -0.8018597235447591, 0.01, 0.6429790162432775)
(4358, -3.0, -1.8164568042862879, 0.01, 3.2995153218379536)
(4359, -6.0, -0.4940193866759768, 0.01, 0.24405515441170827)
(4360, -8.0, -0.7786180303488464, 0.01, 0.606246037184317)
(4361, -4.0, -0.008093069410556097, 0.01, 6.549777248407882e-05)
(4362, 3.0, -0.4181118457898889, 0.01, 0.17481751558982786)
(4363, -1.0, -0.8809507845687463, 0.01, 0.7760742848322897)
(4364, -1.0, -0.4320682364349123, 0.01, 0.1866829609359753)
(4365, -2.0, -0.5645945928347693, 0.01, 0.31876705425825896)
(4366, 5.0, -0.9899449810426639, 0.01, 0.9799910654915602)
(4367, 0.0, -0.5060969527821544, 0.01, 0.2561341256153822)
(4368, 0.0, -0.2873711054593242, 0.01, 0.08258215225291403)
(4369, -4.0, -0.6627549777884929, 0.01, 0.43924416058342575)
(4370, 0.0, -1.1039699056829098, 0.01, 1.2187495526535326)
(4371, -11.0, -1.452963818978131, 0.01, 2.1111038592595155)
(4372, 2.0, -0.015385509307124678, 0.01, 0.0002367138966396201)
(4373, -1.0, -0.8806559407503585, 0.01, 0.7755548859788989)
(4374, -2.0, -0.40725257967125916, 0.01, 0.16585466364889528)
(4375, -2.0, -0.42609941249069117, 0.01, 0.18156070932491217)
(4376, 1.0, -0.6665542395901713, 0.01, 0.44429455431563153)
(4377, -1.0, -0.4240662101782493, 0.01, 0.17983215061494312)
(4378, 2.0, -0.4199714951415423, 0.01, 0.17637605673142248)
(4379, 1.0, -0.6542481304513816, 0.01, 0.4280406161991281)
(4380, -9.0, -1.3356736277749852, 0.01, 1.7840240399335898)
(4381, 9.0, 0.42436095613390856, 0.01, 0.18008222109088506)
(4382, 0.0, -0.22074726925627441, 0.01, 0.04872935688410211)
(4383, -14.0, -1.0842764980192485, 0.01, 1.1756555241568853)
(4384, -6.0, 1.7796073044232388, 0.01, 3.167002157956546)
(4385, 3.0, -0.13271033206059968, 0.01, 0.01761203223563463)
(4386, 2.0, -0.5148228021126071, 0.01, 0.26504251757507663)
(4387, -8.0, -1.013029026229448, 0.01, 1.0262278079833835)
(4388, -3.0, -0.7620456248461065, 0.01, 0.5807135343470928)
(4389, 0.0, -0.7030478005528429, 0.01, 0.49427620986218995)
(4390, 1.0, -0.08817835212896918, 0.01, 0.007775421784180484)
(4391, 4.0, -0.6551557874511937, 0.01, 0.42922910583079377)
(4392, -1.0, -0.9256212103979964, 0.01, 0.8567746251386519)
(4393, -21.0, -1.09059000937336, 0.01, 1.1893865685449856)
(4394, -4.0, -0.2895677857159611, 0.01, 0.08384950252444476)
(4395, -4.0, -0.46611236214463725, 0.01, 0.21726073414405347)
(4396, -3.0, -1.0971997468109813, 0.01, 1.2038472844020816)
(4397, 0.0, -0.3366099746057878, 0.01, 0.1133062750041091)
(4398, 7.0, -0.1025262578183952, 0.01, 0.010511633542244042)
(4399, 1.0, -0.6775274584937798, 0.01, 0.45904345701304056)
(4400, 0.0, -0.7577810199185309, 0.01, 0.5742320741487689)
(4401, -1.0, -0.6457334016905003, 0.01, 0.416971626058785)
(4402, -3.0, -0.259384831446154, 0.01, 0.06728049078434971)
(4403, 1.0, -0.11625590535454311, 0.01, 0.013515435529804486)
(4404, -25.0, 0.7225280943703054, 0.01, 0.522046847154385)
(4405, -3.0, -0.5135383660924115, 0.01, 0.2637216534488637)
(4406, 0.0, -0.162747709603825, 0.01, 0.026486816981290955)
(4407, -3.0, -0.3204163703618472, 0.01, 0.10266665039586045)
(4408, -18.0, -1.129688099703873, 0.01, 1.2761952026125476)
(4409, 2.0, -0.8350898853842086, 0.01, 0.6973751166710106)
(4410, -3.0, -0.9021497582030139, 0.01, 0.8138741862257565)
(4411, 4.0, -0.40112450576219816, 0.01, 0.16090086912296775)
(4412, 1.0, -0.4691171117360602, 0.01, 0.22007086452358318)
(4413, 0.0, -0.4120040238061127, 0.01, 0.16974731563242787)
(4414, 0.0, -0.5617410837212904, 0.01, 0.3155530451403698)
(4415, -2.0, -0.995502981074512, 0.01, 0.9910261853282402)
(4416, -1.0, -0.6645680133843279, 0.01, 0.44165064441359225)
(4417, -4.0, -0.43772587473909885, 0.01, 0.19160394141610926)
(4418, -2.0, -0.6002099444388787, 0.01, 0.3602519774033218)
(4419, 2.0, -0.5742216926159229, 0.01, 0.3297305522706955)
(4420, 4.0, -0.1999672026040904, 0.01, 0.03998688211730534)
(4421, -5.0, -0.7216867409294861, 0.01, 0.5208317520334232)
(4422, 7.0, -0.021904576352294036, 0.01, 0.0004798104651734791)
(4423, 2.0, -0.4010828398226065, 0.01, 0.16086744440016662)
(4424, 0.0, -0.5886693723366525, 0.01, 0.3465316299272284)
(4425, 1.0, -0.5240852396393505, 0.01, 0.2746653384078354)
(4426, 2.0, -0.14327490169800572, 0.01, 0.0205276974565732)
(4427, -16.0, 2.784526717100161, 0.01, 7.7535890382446)
(4428, 0.0, -0.03218514195275457, 0.01, 0.0010358833625189624)
(4429, -6.0, -0.2344375333710763, 0.01, 0.05496095705311452)
(4430, -15.0, -0.15040595490139796, 0.01, 0.02262195126980136)
(4431, 2.0, -0.3509721859487862, 0.01, 0.12318147530966936)
(4432, -4.0, -1.0081056480108934, 0.01, 1.0162769975514634)
(4433, 2.0, -0.4189653577815178, 0.01, 0.1755319710209952)
(4434, 3.0, -0.07878307955127717, 0.01, 0.006206773623582866)
(4435, 4.0, -0.09295201098754946, 0.01, 0.008640076346629515)
(4436, 1.0, 0.23853761185219247, 0.01, 0.05690019226814723)
(4437, -1.0, -1.1336033780720567, 0.01, 1.2850566187763783)
(4438, 6.0, -0.5106505941880699, 0.01, 0.26076402934462883)
(4439, -7.0, -1.0623116789648654, 0.01, 1.1285061032651513)
(4440, -11.0, -0.9556792967842764, 0.01, 0.9133229183020891)
(4441, -2.0, -0.5113927282350219, 0.01, 0.26152252249165897)
(4442, 4.0, -0.6195520841637696, 0.01, 0.3838447849916707)
(4443, -10.0, -1.2979565580963945, 0.01, 1.6846912267054392)
(4444, -3.0, -0.3872889220572975, 0.01, 0.14999270914830345)
(4445, -4.0, -0.1512992181585342, 0.01, 0.022891453415383723)
(4446, 6.0, 0.32718576582715775, 0.01, 0.10705052535990371)
(4447, 14.0, -0.009373717122195036, 0.01, 8.786657268693238e-05)
(4448, 21.0, 0.12023104394762063, 0.01, 0.014455503928734683)
(4449, 5.0, -0.7150322901215462, 0.01, 0.5112711759164631)
(4450, 0.0, -0.5680723469952422, 0.01, 0.3227061914206829)
(4451, 4.0, -0.36911304574498294, 0.01, 0.13624444053913787)
(4452, 3.0, -0.020877778964341065, 0.01, 0.0004358816544838823)
(4453, 4.0, 0.00811390490673558, 0.01, 6.583545283554773e-05)
(4454, 8.0, 0.18030019802035024, 0.01, 0.03250816140617751)
(4455, -2.0, -0.5154846542474281, 0.01, 0.26572442876459046)
(4456, 0.0, -0.15834041710778868, 0.01, 0.025071687689868498)
(4457, 8.0, -0.30601642955856434, 0.01, 0.09364605515977177)
(4458, -11.0, -0.714573823072965, 0.01, 0.5106157486211131)
(4459, 0.0, 1.2816090881401068, 0.01, 1.642521854803316)
(4460, -7.0, -0.47237952977319253, 0.01, 0.2231424201487425)
(4461, 8.0, -0.2698472665652545, 0.01, 0.07281754727273951)
(4462, 10.0, 0.4364276411053756, 0.01, 0.1904690859208025)
(4463, 2.0, -0.08056897633003623, 0.01, 0.006491359946869939)
(4464, 5.0, -0.1415731655140101, 0.01, 0.020042961193657303)
(4465, 8.0, -0.09094025652075721, 0.01, 0.008270130256061124)
